name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Eisenach,50.9807,10.31522,DE,43846,2931574,Eisenach,0.06,0.0,0.04,0.04,0.07,0.05,0.04,0.04,0.07,0.07,0.05,0.04
Einbeck,51.82018,9.86961,DE,27931,2931804,Einbeck,0.07,0.01,0.04,0.06,0.06,0.07,0.06,0.07,0.09,0.08,0.04,0.06
Eilenburg,51.45984,12.63338,DE,17609,2931871,Eilenburg,0.07,0.01,0.03,0.04,0.05,0.05,0.06,0.02,0.07,0.08,0.04,0.04
Eilbek,53.56667,10.05,DE,22235,2931877,Eilbek,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Ehingen,48.28259,9.72749,DE,26398,2932924,Ehingen,0.06,0.0,0.03,0.05,0.12,0.08,0.15,0.05,0.04,0.13,0.07,0.03
Eggenstein-Leopoldshafen,49.09006,8.39879,DE,15189,2933101,Eggenstein-Leopoldshafen,0.09,0.02,0.02,0.04,0.07,0.04,0.05,0.02,0.03,0.09,0.06,0.04
Edewecht,53.12699,7.98406,DE,20658,2933364,Edewecht,0.07,0.01,0.04,0.09,0.13,0.07,0.09,0.03,0.11,0.05,0.04,0.09
Eckernförde,54.46854,9.83824,DE,23383,2933627,Eckernförde,0.04,0.01,0.02,0.09,0.11,0.08,0.09,0.04,0.04,0.06,0.06,0.05
Eberswalde,52.83492,13.81951,DE,41980,2933882,Eberswalde,0.03,0.0,0.03,0.04,0.04,0.03,0.09,0.02,0.07,0.06,0.03,0.05
Ebersbach an der Fils,48.716,9.5236,DE,15919,2933959,Ebersbach an der Fils,0.1,0.02,0.03,0.05,0.1,0.04,0.06,0.02,0.04,0.1,0.07,0.05
Eberbach,49.4668,8.99016,DE,15624,2934020,Eberbach,0.1,0.02,0.03,0.04,0.08,0.04,0.05,0.02,0.04,0.1,0.07,0.05
Düsseldorf,51.22172,6.77616,DE,620523,2934246,Düsseldorf,0.11,0.02,0.06,0.09,0.1,0.09,0.1,0.06,0.09,0.1,0.06,0.1
Düren,50.80434,6.49299,DE,93440,2934486,Düren,0.08,0.01,0.07,0.08,0.1,0.07,0.09,0.06,0.07,0.08,0.05,0.07
Dülmen,51.83149,7.28075,DE,47495,2934662,Dülmen,0.11,0.01,0.05,0.08,0.09,0.07,0.08,0.05,0.09,0.07,0.04,0.1
Duisburg,51.43247,6.76516,DE,504358,2934691,Duisburg,0.11,0.02,0.05,0.08,0.1,0.07,0.1,0.05,0.08,0.07,0.05,0.1
Duderstadt,51.51312,10.25951,DE,22910,2934728,Duderstadt,0.08,0.0,0.05,0.06,0.07,0.05,0.06,0.07,0.09,0.1,0.05,0.07
Dresden,51.05089,13.73832,DE,556227,2935022,Dresden,0.07,0.0,0.03,0.04,0.05,0.03,0.08,0.01,0.05,0.07,0.03,0.05
Drensteinfurt,51.79535,7.73815,DE,15260,2935042,Drensteinfurt,0.1,0.01,0.04,0.07,0.08,0.08,0.07,0.05,0.08,0.07,0.04,0.09
Dreieich,50.01997,8.69611,DE,40367,2935220,Dreieich,0.08,0.01,0.03,0.02,0.09,0.03,0.03,0.02,0.04,0.07,0.05,0.05
Dotzheim,50.0746,8.21021,DE,27557,2935414,Dotzheim,0.07,0.01,0.03,0.03,0.09,0.04,0.06,0.04,0.05,0.07,0.05,0.04
Dortmund,51.51494,7.466,DE,588462,2935517,Dortmund,0.11,0.01,0.05,0.09,0.1,0.09,0.11,0.06,0.09,0.09,0.06,0.1
Dorsten,51.66166,6.96514,DE,79981,2935530,Dorsten,0.11,0.01,0.05,0.08,0.09,0.07,0.08,0.05,0.08,0.07,0.04,0.1
Dormagen,51.09683,6.83167,DE,63582,2935825,Dormagen,0.09,0.02,0.05,0.07,0.08,0.06,0.06,0.06,0.07,0.11,0.06,0.09
Donauwörth,48.71804,10.7793,DE,18364,2936253,Donauwörth,0.07,0.01,0.02,0.04,0.11,0.07,0.1,0.02,0.03,0.11,0.06,0.03
Donaueschingen,47.95514,8.49707,DE,21604,2936267,Donaueschingen,0.09,0.0,0.04,0.08,0.19,0.13,0.15,0.07,0.06,0.16,0.07,0.04
Döbeln,51.1221,13.11027,DE,21338,2936658,Döbeln,0.09,0.01,0.04,0.06,0.06,0.03,0.08,0.02,0.09,0.09,0.04,0.06
Ditzingen,48.82672,9.06703,DE,24149,2936705,Ditzingen,0.1,0.02,0.03,0.05,0.1,0.04,0.06,0.02,0.04,0.1,0.07,0.05
Dinslaken,51.56227,6.7434,DE,70573,2936871,Dinslaken,0.11,0.02,0.05,0.08,0.1,0.07,0.1,0.05,0.08,0.07,0.05,0.1
Dingolfing,48.64244,12.49283,DE,18805,2936909,Dingolfing,0.07,0.01,0.02,0.04,0.1,0.05,0.07,0.03,0.06,0.09,0.02,0.04
Dillingen an der Donau,48.58153,10.49527,DE,18734,2936974,Dillingen an der Donau,0.06,0.01,0.02,0.04,0.09,0.07,0.09,0.03,0.03,0.11,0.07,0.03
Dillingen,49.35557,6.72781,DE,21526,2936977,Dillingen,0.12,0.02,0.04,0.06,0.1,0.05,0.09,0.05,0.07,0.12,0.07,0.07
Dillenburg,50.74114,8.28699,DE,24461,2936985,Dillenburg,0.08,0.01,0.04,0.06,0.1,0.05,0.08,0.05,0.06,0.08,0.05,0.06
Dietzenbach,50.00976,8.77783,DE,33256,2937040,Dietzenbach,0.08,0.01,0.03,0.02,0.09,0.03,0.03,0.02,0.04,0.07,0.05,0.05
Diepholz,52.60783,8.37005,DE,16783,2937317,Diepholz,0.08,0.01,0.04,0.08,0.08,0.07,0.06,0.04,0.08,0.06,0.03,0.08
Dieburg,49.89738,8.84613,DE,15168,2937591,Dieburg,0.08,0.01,0.03,0.02,0.09,0.03,0.03,0.02,0.04,0.07,0.05,0.05
Deutz,50.93463,6.97495,DE,15238,2937790,Deutz,0.11,0.02,0.06,0.08,0.09,0.07,0.08,0.07,0.08,0.13,0.08,0.12
Detmold,51.93855,8.87318,DE,73680,2937936,Detmold,0.1,0.01,0.04,0.08,0.06,0.07,0.06,0.07,0.09,0.07,0.05,0.08
Dessau,51.83864,12.24555,DE,67747,2937959,Dessau,0.06,0.0,0.03,0.04,0.04,0.04,0.07,0.02,0.07,0.08,0.04,0.04
Delmenhorst,53.0511,8.63091,DE,75893,2938323,Delmenhorst,0.06,0.01,0.04,0.09,0.1,0.06,0.07,0.03,0.08,0.05,0.04,0.08
Delitzsch,51.52546,12.34284,DE,24998,2938376,Delitzsch,0.06,0.01,0.03,0.04,0.04,0.05,0.06,0.02,0.08,0.08,0.04,0.04
Delbrück,51.76503,8.56223,DE,29884,2938389,Delbrück,0.1,0.01,0.04,0.07,0.07,0.08,0.07,0.07,0.1,0.08,0.05,0.09
Deggendorf,48.84085,12.96068,DE,31081,2938540,Deggendorf,0.07,0.01,0.02,0.04,0.08,0.04,0.07,0.03,0.06,0.11,0.02,0.04
Datteln,51.65598,7.3453,DE,36338,2938784,Datteln,0.11,0.01,0.05,0.08,0.09,0.07,0.08,0.05,0.09,0.07,0.04,0.1
Darmstadt,49.87167,8.65027,DE,140385,2938913,Darmstadt,0.09,0.02,0.03,0.03,0.1,0.04,0.04,0.03,0.04,0.09,0.06,0.06
Damme,52.52157,8.19793,DE,16024,2939167,Damme,0.08,0.01,0.04,0.08,0.08,0.07,0.06,0.04,0.08,0.06,0.03,0.08
Dahlem,52.4581,13.28702,DE,16916,2939440,Dahlem,0.04,0.0,0.04,0.03,0.03,0.03,0.09,0.02,0.06,0.07,0.03,0.05
Dachau,48.26,11.43402,DE,39740,2939623,Dachau,0.05,0.01,0.04,0.05,0.12,0.04,0.1,0.04,0.05,0.13,0.04,0.03
Cuxhaven,53.86828,8.69902,DE,52677,2939658,Cuxhaven,0.08,0.02,0.05,0.1,0.14,0.09,0.11,0.07,0.1,0.11,0.09,0.11
Crimmitschau,50.81644,12.39045,DE,22442,2939747,Crimmitschau,0.08,0.01,0.04,0.05,0.05,0.03,0.08,0.02,0.09,0.09,0.04,0.05
Crailsheim,49.13444,10.07193,DE,32262,2939797,Crailsheim,0.08,0.01,0.03,0.04,0.11,0.04,0.05,0.02,0.05,0.1,0.07,0.05
Cottbus,51.75769,14.32888,DE,84754,2939811,Cottbus,0.05,0.01,0.04,0.04,0.04,0.04,0.08,0.01,0.04,0.06,0.03,0.04
Coswig,51.13204,13.58312,DE,22304,2939820,Coswig,0.06,0.0,0.04,0.04,0.05,0.03,0.09,0.02,0.06,0.08,0.03,0.04
Coesfeld,51.94349,7.16809,DE,36631,2939945,Coesfeld,0.1,0.01,0.05,0.08,0.1,0.07,0.08,0.04,0.09,0.07,0.04,0.1
Coburg,50.25937,10.96384,DE,41901,2939951,Coburg,0.08,0.0,0.02,0.04,0.1,0.04,0.08,0.02,0.06,0.08,0.05,0.06
Cloppenburg,52.84754,8.045,DE,31177,2939969,Cloppenburg,0.08,0.01,0.04,0.09,0.11,0.06,0.08,0.04,0.1,0.05,0.04,0.09
Clausthal-Zellerfeld,51.80949,10.33821,DE,15345,2939995,Clausthal-Zellerfeld,0.08,0.0,0.05,0.06,0.08,0.07,0.08,0.06,0.1,0.1,0.05,0.08
Chemnitz,50.8357,12.92922,DE,247220,2940132,Chemnitz,0.08,0.0,0.04,0.06,0.07,0.04,0.11,0.02,0.09,0.09,0.04,0.05
Charlottenburg,52.51667,13.28333,DE,129359,2940187,Charlottenburg,0.04,0.0,0.04,0.03,0.03,0.03,0.09,0.02,0.06,0.07,0.03,0.05
Cham,49.22565,12.65501,DE,17314,2940204,Cham,0.07,0.0,0.01,0.05,0.1,0.06,0.12,0.02,0.07,0.1,0.03,0.05
Celle,52.62264,10.08047,DE,71010,2940213,Celle,0.07,0.01,0.04,0.06,0.05,0.04,0.06,0.05,0.09,0.06,0.03,0.07
Castrop-Rauxel,51.55657,7.31155,DE,77924,2940231,Castrop-Rauxel,0.12,0.01,0.05,0.09,0.1,0.09,0.11,0.06,0.09,0.08,0.06,0.11
Calw,48.71419,8.74031,DE,23740,2940383,Calw,0.1,0.02,0.03,0.05,0.11,0.05,0.07,0.02,0.05,0.1,0.07,0.04
Buxtehude,53.46716,9.68636,DE,38192,2940451,Buxtehude,0.06,0.01,0.04,0.07,0.09,0.05,0.08,0.05,0.06,0.05,0.04,0.08
Butzbach,50.43395,8.67122,DE,25156,2940512,Butzbach,0.08,0.01,0.04,0.05,0.09,0.04,0.06,0.04,0.04,0.07,0.04,0.06
Bürstadt,49.64266,8.45936,DE,15348,2940938,Bürstadt,0.07,0.01,0.03,0.02,0.09,0.03,0.04,0.03,0.04,0.08,0.06,0.04
Burscheid,51.08468,7.11393,DE,19215,2940942,Burscheid,0.11,0.02,0.06,0.08,0.09,0.07,0.08,0.07,0.08,0.13,0.08,0.12
Burghausen,48.16925,12.83139,DE,18263,2941279,Burghausen,0.06,0.01,0.05,0.06,0.12,0.1,0.09,0.07,0.1,0.13,0.03,0.03
Burgdorf,52.44628,10.0064,DE,30899,2941405,Burgdorf,0.07,0.01,0.04,0.06,0.05,0.04,0.06,0.05,0.09,0.06,0.03,0.07
Burg bei Magdeburg,52.27152,11.85493,DE,24958,2941501,Burg bei Magdeburg,0.05,0.0,0.03,0.04,0.04,0.04,0.07,0.04,0.08,0.07,0.03,0.05
Büren,51.55109,8.55956,DE,22263,2941570,Büren,0.1,0.01,0.05,0.08,0.1,0.1,0.12,0.08,0.11,0.1,0.06,0.09
Bünde,52.19837,8.58644,DE,45376,2941694,Bünde,0.09,0.01,0.04,0.07,0.07,0.07,0.06,0.05,0.09,0.06,0.04,0.08
Bühl,48.69676,8.13523,DE,29193,2941976,Bühl,0.1,0.02,0.03,0.04,0.08,0.04,0.05,0.02,0.03,0.09,0.06,0.03
Büdingen,50.29013,9.1114,DE,21579,2942073,Büdingen,0.08,0.01,0.03,0.04,0.08,0.03,0.04,0.03,0.04,0.08,0.05,0.07
Buckow,52.432,13.46018,DE,40146,2942122,Buckow,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Bückeburg,52.26065,9.04939,DE,19351,2942159,Bückeburg,0.09,0.01,0.03,0.07,0.06,0.06,0.06,0.06,0.09,0.06,0.03,0.07
Buchholz in der Nordheide,53.32641,9.86812,DE,37404,2942323,Buchholz in der Nordheide,0.06,0.01,0.05,0.06,0.09,0.06,0.09,0.05,0.07,0.05,0.04,0.08
Französisch Buchholz,52.60242,13.43019,DE,21449,2942341,Französisch Buchholz,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Buchen in Odenwald,49.52416,9.32293,DE,17773,2942634,Buchen in Odenwald,0.1,0.01,0.04,0.05,0.12,0.06,0.08,0.03,0.05,0.11,0.06,0.05
Brühl,50.82928,6.90499,DE,44137,2943320,Brühl,0.09,0.02,0.06,0.07,0.08,0.06,0.07,0.07,0.08,0.09,0.07,0.07
Brüggen,51.24053,6.18376,DE,16105,2943336,Brüggen,0.1,0.02,0.06,0.08,0.11,0.07,0.1,0.06,0.07,0.08,0.04,0.08
Bruckmühl,47.87859,11.91098,DE,15851,2943408,Bruckmühl,0.06,0.0,0.05,0.06,0.14,0.09,0.13,0.07,0.09,0.16,0.05,0.03
Bruchsal,49.12426,8.59804,DE,45364,2943560,Bruchsal,0.09,0.02,0.02,0.04,0.07,0.04,0.05,0.02,0.03,0.09,0.06,0.04
Bruchköbel,50.17853,8.92315,DE,20892,2943573,Bruchköbel,0.08,0.01,0.03,0.02,0.09,0.03,0.03,0.02,0.04,0.07,0.05,0.05
Britz,52.44293,13.43388,DE,42846,2944027,Britz,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Brilon,51.39462,8.57146,DE,27030,2944079,Brilon,0.08,0.0,0.05,0.08,0.12,0.11,0.16,0.09,0.1,0.11,0.06,0.07
Bretten,49.03685,8.70745,DE,28144,2944200,Bretten,0.09,0.02,0.03,0.04,0.1,0.05,0.06,0.03,0.04,0.09,0.08,0.04
Bremervörde,53.48458,9.14306,DE,19268,2944354,Bremervörde,0.06,0.01,0.05,0.09,0.11,0.06,0.09,0.04,0.08,0.05,0.05,0.08
Bremerhaven,53.53615,8.59298,DE,113557,2944368,Bremerhaven,0.07,0.01,0.04,0.1,0.13,0.07,0.1,0.04,0.1,0.05,0.05,0.09
Bremen,53.07582,8.80717,DE,546501,2944388,Bremen,0.06,0.01,0.04,0.09,0.1,0.06,0.07,0.03,0.08,0.05,0.04,0.08
Braunschweig,52.26594,10.52673,DE,244715,2945024,Braunschweig,0.07,0.01,0.04,0.06,0.04,0.05,0.06,0.05,0.11,0.07,0.03,0.06
Brandenburg an der Havel,52.41667,12.55,DE,59826,2945358,Brandenburg an der Havel,0.04,0.0,0.03,0.04,0.05,0.04,0.08,0.03,0.05,0.07,0.03,0.06
Bramsche,52.40881,7.97288,DE,31394,2945474,Bramsche,0.08,0.01,0.04,0.09,0.1,0.07,0.06,0.04,0.09,0.06,0.03,0.09
Brakel,51.7175,9.18596,DE,17808,2945542,Brakel,0.09,0.01,0.05,0.08,0.07,0.07,0.07,0.06,0.09,0.09,0.05,0.08
Brake (Unterweser),53.33333,8.48333,DE,16150,2945545,Brake (Unterweser),0.06,0.01,0.04,0.09,0.11,0.07,0.08,0.03,0.08,0.04,0.04,0.08
Brackenheim,49.07787,9.06601,DE,15083,2945591,Brackenheim,0.1,0.02,0.03,0.05,0.11,0.05,0.07,0.02,0.05,0.1,0.07,0.04
Bottrop,51.52392,6.9285,DE,119909,2945756,Bottrop,0.12,0.02,0.06,0.08,0.1,0.08,0.09,0.05,0.09,0.07,0.05,0.1
Bornheim,50.76313,6.99089,DE,48523,2946111,Bornheim,0.09,0.02,0.06,0.07,0.08,0.06,0.07,0.07,0.08,0.09,0.07,0.07
Borna,51.12416,12.49639,DE,18806,2946172,Borna,0.07,0.01,0.04,0.05,0.06,0.04,0.08,0.02,0.09,0.08,0.04,0.05
Borken,51.84382,6.85774,DE,40876,2946228,Borken,0.1,0.01,0.05,0.08,0.1,0.07,0.09,0.05,0.08,0.07,0.04,0.1
Boppard,50.23085,7.58992,DE,16215,2946366,Boppard,0.09,0.01,0.06,0.06,0.09,0.05,0.08,0.07,0.07,0.1,0.06,0.08
Bonn,50.73438,7.09549,DE,330579,2946447,Bonn,0.09,0.02,0.06,0.07,0.08,0.06,0.07,0.07,0.08,0.09,0.07,0.07
Bönen,51.6,7.76667,DE,19393,2946478,Bönen,0.11,0.01,0.05,0.08,0.09,0.09,0.11,0.06,0.08,0.09,0.06,0.1
Bogenhausen,48.15221,11.61585,DE,77542,2947022,Bogenhausen,0.05,0.01,0.04,0.05,0.12,0.04,0.1,0.04,0.05,0.13,0.04,0.03
Bockum,51.34696,6.61589,DE,20617,2947214,Bockum,0.11,0.02,0.06,0.08,0.1,0.08,0.1,0.05,0.08,0.09,0.05,0.09
Bochum,51.48165,7.21648,DE,385729,2947416,Bochum,0.12,0.01,0.05,0.09,0.1,0.09,0.11,0.06,0.09,0.08,0.06,0.11
Bocholt,51.83879,6.61531,DE,73943,2947421,Bocholt,0.1,0.02,0.05,0.07,0.1,0.07,0.09,0.05,0.07,0.07,0.04,0.09
Böblingen,48.68212,9.01171,DE,46282,2947444,Böblingen,0.09,0.01,0.03,0.05,0.12,0.06,0.08,0.03,0.04,0.11,0.07,0.04
Bobingen,48.27091,10.8339,DE,16682,2947449,Bobingen,0.06,0.01,0.03,0.05,0.12,0.06,0.11,0.05,0.04,0.14,0.07,0.03
Blomberg,51.94331,9.09067,DE,17183,2947641,Blomberg,0.09,0.01,0.04,0.08,0.06,0.07,0.06,0.07,0.09,0.08,0.04,0.08
Blieskastel,49.23724,7.25617,DE,23212,2947739,Blieskastel,0.11,0.02,0.03,0.07,0.11,0.05,0.08,0.04,0.05,0.11,0.06,0.06
Blasewitz,51.05305,13.79831,DE,24863,2948000,Blasewitz,0.07,0.0,0.03,0.04,0.05,0.03,0.08,0.01,0.05,0.07,0.03,0.05
Blankenburg,51.79025,10.95509,DE,15963,2948071,Blankenburg,0.06,0.0,0.04,0.06,0.08,0.05,0.08,0.05,0.1,0.08,0.04,0.05
Bitterfeld-Wolfen,51.62355,12.32395,DE,15608,2948164,Bitterfeld-Wolfen,0.06,0.01,0.03,0.04,0.04,0.05,0.06,0.02,0.08,0.08,0.04,0.04
Bingen am Rhein,49.96675,7.8992,DE,24657,2948825,Bingen am Rhein,0.07,0.01,0.03,0.03,0.09,0.03,0.05,0.03,0.04,0.07,0.05,0.03
Billstedt,53.55,10.13333,DE,71077,2948917,Billstedt,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.07,0.05,0.03,0.07
Bietigheim-Bissingen,48.94407,9.11755,DE,41769,2949012,Bietigheim-Bissingen,0.1,0.02,0.03,0.05,0.11,0.05,0.07,0.02,0.05,0.1,0.07,0.04
Biesdorf,52.50906,13.5534,DE,28955,2949073,Biesdorf,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Bielefeld,52.03333,8.53333,DE,331906,2949186,Bielefeld,0.1,0.01,0.04,0.07,0.07,0.07,0.06,0.06,0.09,0.07,0.04,0.09
Biebrich,50.0415,8.24878,DE,38758,2949235,Biebrich,0.07,0.01,0.03,0.02,0.09,0.03,0.04,0.03,0.04,0.08,0.06,0.04
Biberach an der Riß,48.09345,9.79053,DE,32333,2949423,Biberach an der Riß,0.06,0.0,0.03,0.05,0.11,0.08,0.13,0.06,0.04,0.14,0.08,0.03
Bexbach,49.34615,7.25527,DE,19115,2949470,Bexbach,0.11,0.02,0.03,0.07,0.11,0.05,0.08,0.04,0.05,0.11,0.06,0.06
Beverungen,51.66801,9.37417,DE,15266,2949475,Beverungen,0.09,0.01,0.04,0.08,0.06,0.07,0.06,0.07,0.09,0.08,0.04,0.08
Bernburg,51.79464,11.7401,DE,32113,2950073,Bernburg,0.05,0.01,0.03,0.04,0.04,0.04,0.07,0.02,0.08,0.07,0.03,0.04
Bernau bei Berlin,52.67982,13.58708,DE,34866,2950096,Bernau bei Berlin,0.03,0.0,0.03,0.04,0.04,0.03,0.09,0.02,0.08,0.07,0.03,0.05
Berlin,52.52437,13.41053,DE,3426354,2950159,Berlin,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Bergneustadt,51.02496,7.65599,DE,20567,2950294,Bergneustadt,0.13,0.02,0.06,0.07,0.1,0.08,0.1,0.09,0.09,0.13,0.08,0.13
Bergkamen,51.61633,7.64451,DE,52329,2950344,Bergkamen,0.11,0.01,0.05,0.08,0.09,0.09,0.11,0.06,0.08,0.09,0.06,0.1
Bergisch Gladbach,50.9856,7.13298,DE,106184,2950349,Bergisch Gladbach,0.12,0.02,0.06,0.09,0.1,0.08,0.09,0.09,0.09,0.14,0.09,0.14
Bergheim,50.95572,6.63986,DE,63558,2950438,Bergheim,0.09,0.02,0.05,0.07,0.08,0.06,0.06,0.06,0.07,0.11,0.06,0.09
Bensheim,49.68369,8.61839,DE,39439,2950978,Bensheim,0.07,0.01,0.03,0.02,0.09,0.03,0.04,0.03,0.04,0.08,0.06,0.04
Bendorf,50.42289,7.57924,DE,17495,2951111,Bendorf,0.11,0.02,0.06,0.07,0.09,0.07,0.08,0.08,0.09,0.11,0.07,0.1
Bedburg,50.99258,6.57128,DE,24937,2951648,Bedburg,0.09,0.02,0.05,0.07,0.09,0.06,0.07,0.06,0.07,0.09,0.04,0.07
Beckum,51.75571,8.04075,DE,37814,2951654,Beckum,0.1,0.02,0.04,0.06,0.07,0.08,0.07,0.06,0.08,0.07,0.04,0.08
Beckingen,49.4,6.7,DE,15983,2951679,Beckingen,0.11,0.02,0.04,0.06,0.09,0.05,0.08,0.06,0.07,0.11,0.08,0.06
Bayreuth,49.94782,11.57893,DE,75061,2951825,Bayreuth,0.09,0.01,0.02,0.04,0.12,0.05,0.08,0.01,0.05,0.09,0.05,0.06
Bautzen,51.18035,14.43494,DE,41972,2951881,Bautzen,0.07,0.0,0.03,0.05,0.07,0.06,0.13,0.02,0.04,0.07,0.03,0.05
Baunatal,51.25182,9.40747,DE,28173,2951923,Baunatal,0.07,0.0,0.05,0.06,0.08,0.07,0.07,0.07,0.07,0.08,0.04,0.05
Baumschulenweg,52.46583,13.48523,DE,18894,2951935,Baumschulenweg,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Bassum,52.85059,8.72791,DE,16191,2952252,Bassum,0.07,0.01,0.04,0.07,0.08,0.06,0.07,0.03,0.08,0.05,0.03,0.08
Bamberg,49.89873,10.90067,DE,70047,2952984,Bamberg,0.09,0.0,0.02,0.04,0.11,0.04,0.07,0.01,0.06,0.08,0.05,0.06
Balingen,48.27525,8.85464,DE,34414,2953089,Balingen,0.08,0.01,0.02,0.05,0.11,0.05,0.08,0.02,0.04,0.12,0.08,0.04
Baiersbronn,48.50318,8.37699,DE,16248,2953197,Baiersbronn,0.12,0.0,0.04,0.08,0.17,0.06,0.11,0.04,0.06,0.17,0.08,0.06
Baesweiler,50.90964,6.18874,DE,27834,2953302,Baesweiler,0.08,0.02,0.06,0.07,0.09,0.07,0.09,0.06,0.06,0.08,0.04,0.08
Bad Zwischenahn,53.18333,8.0,DE,27550,2953310,Bad Zwischenahn,0.07,0.01,0.04,0.09,0.13,0.07,0.09,0.03,0.11,0.05,0.04,0.09
Bad Wildungen,51.11963,9.12475,DE,18037,2953317,Bad Wildungen,0.06,0.0,0.04,0.06,0.08,0.05,0.07,0.04,0.06,0.07,0.04,0.05
Bad Waldsee,47.92027,9.7549,DE,19840,2953320,Bad Waldsee,0.06,0.0,0.03,0.05,0.11,0.08,0.13,0.06,0.04,0.14,0.08,0.03
Bad Vilbel,50.17866,8.73756,DE,30736,2953321,Bad Vilbel,0.08,0.01,0.03,0.04,0.09,0.03,0.04,0.03,0.04,0.07,0.04,0.05
Bad Tölz,47.76111,11.5589,DE,17434,2953324,Bad Tölz,0.05,0.01,0.04,0.06,0.14,0.08,0.12,0.06,0.08,0.16,0.05,0.03
Bad Soden am Taunus,50.1408,8.50449,DE,22871,2953339,Bad Soden am Taunus,0.08,0.01,0.03,0.02,0.09,0.03,0.03,0.02,0.04,0.07,0.05,0.05
Bad Segeberg,53.94313,10.30215,DE,16052,2953341,Bad Segeberg,0.04,0.01,0.03,0.07,0.11,0.07,0.08,0.05,0.06,0.05,0.05,0.06
Bad Schwartau,53.91887,10.69691,DE,19722,2953347,Bad Schwartau,0.03,0.0,0.02,0.05,0.09,0.06,0.08,0.06,0.07,0.05,0.04,0.05
Bad Salzungen,50.81342,10.2361,DE,16410,2953357,Bad Salzungen,0.06,0.0,0.04,0.04,0.07,0.06,0.05,0.03,0.07,0.07,0.06,0.05
Bad Salzuflen,52.0862,8.74434,DE,54899,2953358,Bad Salzuflen,0.1,0.01,0.04,0.08,0.06,0.07,0.06,0.07,0.09,0.07,0.05,0.08
Bad Säckingen,47.55371,7.94612,DE,16549,2953363,Bad Säckingen,0.07,0.02,0.04,0.08,0.12,0.1,0.16,0.09,0.06,0.19,0.08,0.04
Bad Reichenhall,47.72947,12.87819,DE,16910,2953371,Bad Reichenhall,0.06,0.0,0.05,0.07,0.16,0.13,0.12,0.08,0.13,0.17,0.05,0.04
Bad Rappenau,49.23848,9.1018,DE,20581,2953374,Bad Rappenau,0.1,0.02,0.03,0.04,0.09,0.04,0.05,0.02,0.04,0.1,0.06,0.05
Bad Pyrmont,51.98589,9.25246,DE,21629,2953379,Bad Pyrmont,0.09,0.01,0.04,0.08,0.07,0.07,0.06,0.07,0.1,0.08,0.04,0.08
Bad Oldesloe,53.81167,10.37417,DE,24322,2953385,Bad Oldesloe,0.04,0.01,0.03,0.06,0.1,0.06,0.07,0.04,0.06,0.05,0.05,0.07
Bad Oeynhausen,52.20699,8.80365,DE,49513,2953386,Bad Oeynhausen,0.09,0.01,0.04,0.07,0.06,0.06,0.06,0.05,0.09,0.06,0.03,0.07
Bad Neustadt an der Saale,50.32174,10.20673,DE,15261,2953389,Bad Neustadt an der Saale,0.07,0.01,0.02,0.03,0.09,0.04,0.05,0.01,0.04,0.07,0.05,0.05
Bad Neuenahr-Ahrweiler,50.54322,7.1113,DE,27823,2953391,Bad Neuenahr-Ahrweiler,0.09,0.02,0.06,0.07,0.08,0.06,0.07,0.07,0.08,0.09,0.07,0.07
Bad Nauheim,50.36463,8.73859,DE,30291,2953395,Bad Nauheim,0.08,0.01,0.03,0.04,0.09,0.03,0.04,0.03,0.04,0.07,0.04,0.05
Bad Münstereifel,50.55667,6.76424,DE,19051,2953398,Bad Münstereifel,0.07,0.01,0.07,0.07,0.11,0.07,0.08,0.09,0.08,0.08,0.06,0.06
Bad Münder am Deister,52.19551,9.46421,DE,18726,2953400,Bad Münder am Deister,0.08,0.01,0.04,0.07,0.06,0.06,0.06,0.06,0.09,0.07,0.03,0.07
Bad Mergentheim,49.4925,9.77361,DE,22472,2953402,Bad Mergentheim,0.07,0.01,0.03,0.03,0.08,0.03,0.04,0.02,0.03,0.07,0.06,0.04
Bad Lippspringe,51.78333,8.81683,DE,15175,2953405,Bad Lippspringe,0.1,0.01,0.05,0.08,0.07,0.09,0.07,0.07,0.1,0.09,0.05,0.09
Bad Langensalza,51.10771,10.646,DE,18183,2953413,Bad Langensalza,0.05,0.01,0.03,0.04,0.06,0.06,0.05,0.03,0.06,0.06,0.04,0.04
Bad Kreuznach,49.8414,7.86713,DE,43213,2953416,Bad Kreuznach,0.06,0.01,0.03,0.03,0.09,0.03,0.05,0.03,0.05,0.07,0.05,0.03
